Function,Memory_Size,Max_Memory_Used,Duration,Billed_Duration,UTC_Timestamp,RequestId
f2,896,39,207.53,208,1641169790.0,fcee584a-eff3-434d-a0f5-5cf61d6ddce2
f2,896,39,215.9,216,1641169800.0,69ce0f36-c9c3-424b-80ec-28dcb66b81ac
f2,896,39,207.55,208,1641169811.0,ce18bd6d-b0c3-4867-9fb5-60e3503c37b6
f2,896,39,211.88,212,1641169821.0,033a6004-63c5-4af3-8a61-41f55d4b8e47
f2,896,39,210.48,211,1641169831.0,b236ff11-aae1-4bd3-9c74-02df074b722f
f2,896,39,211.21,212,1641169841.0,a5dd4c14-a2f4-4300-8152-162536cbffc5
f2,896,39,211.33,212,1641169851.0,59a1aa0a-7b57-4e78-b33e-5160bc14fd07
f2,896,39,206.18,207,1641169861.0,a439a138-dbbd-4f86-9b3f-7ac93e70bf48
f2,896,39,209.91,210,1641169871.0,33148bf5-0c33-4189-891c-055d9ea5da13
f2,896,39,215.7,216,1641169881.0,fa1ca6c0-9d22-4a86-b712-666591f56225
f2,896,39,208.54,209,1641169892.0,d5a95486-3d7c-48d8-ab46-ca55aea859a8
f2,896,39,212.66,213,1641169902.0,141bbbc7-a3b4-417c-88b3-d3e1c152fda5
f2,896,39,210.05,211,1641169912.0,0add6faf-9882-4856-a114-bde0fbe5cb2f
f2,896,39,212.84,213,1641169922.0,fe999142-d08d-43e4-9606-1ec6fa9b2ead
f2,896,39,211.05,212,1641169932.0,20228e18-f743-4d26-ac96-537f9a426254
f2,896,39,206.95,207,1641169942.0,45416829-a113-42d4-95b1-6a3065794311
f2,896,39,205.67,206,1641169952.0,10d22502-e5ab-47c2-a64e-e4c0f9a23b2e
f2,896,39,203.48,204,1641169963.0,b573cd30-ca3a-4f40-8b19-10527366d138
f2,896,39,212.43,213,1641169973.0,8a326fde-3304-4924-9c59-9a6fb3a995b2
f2,896,39,217.84,218,1641169983.0,6761f8d9-bdea-4385-8b70-af77c503b436
f2,896,39,201.99,202,1641169993.0,ae9c6190-2227-4165-b5d9-06eb4e89c1f3
f2,896,39,207.3,208,1641170003.0,c9b2a214-c802-46bf-b8e0-4d3ac33060b5
f2,896,39,203.76,204,1641170013.0,004f2e70-2a62-429d-9aab-3a830e50cb56
f2,896,39,202.92,203,1641170023.0,c50dc4ea-c4fc-4a16-ace4-dc688f935a77
f2,896,39,204.77,205,1641170033.0,41f6a0b7-6766-436e-8e1c-d7a8585a4a86
f2,896,39,202.55,203,1641170044.0,de37dfc8-3349-4652-a1d0-737731f08561
f2,896,39,210.74,211,1641170054.0,ee5c2471-f14f-498b-98c6-81b5a7f47ae5
f2,896,39,206.34,207,1641170064.0,8e68a37f-d792-41d9-b549-78ed815f4f54
f2,896,39,197.88,198,1641170074.0,f6fe7d57-8c27-41a1-bf53-4d4cb0f5e0a0
f2,896,39,198.68,199,1641170084.0,b3827522-9c65-42cc-b90b-2591b8fad324
f2,896,39,212.99,213,1641170095.0,588e81b3-a2ce-4cc3-b95c-b4c5df1eeefb
f2,896,39,210.9,211,1641170105.0,020e0a10-6739-4b04-86b8-fbf83ab24171
f2,896,39,211.85,212,1641170115.0,499f759a-1def-4d63-8852-a7eca9cbc19e
f2,896,39,205.42,206,1641170125.0,f716e909-543f-4f08-8acd-65c28251433f
f2,896,39,207.88,208,1641170135.0,91c07dd8-78dd-40c9-9e1b-f38f7d68caa2
f2,896,39,206.63,207,1641170145.0,48398d36-46da-4572-be22-5fe3aa249151
f2,896,39,205.6,206,1641170155.0,5aecefe2-4c35-4522-9256-6a47c25f9b2f
f2,896,39,202.73,203,1641170166.0,27b49067-205e-40c1-be58-92fac501043e
f2,896,39,209.25,210,1641170176.0,3e67cea9-0ca8-4121-b61b-fc183e9db4e5
f2,896,39,210.7,211,1641170186.0,5647b198-14d7-4079-a0e0-2b589638c38d
f2,896,39,202.35,203,1641170196.0,f62a83f4-5806-4bef-ac73-7999594f5ba9
f2,896,39,206.99,207,1641170206.0,787e35a3-3dd4-4b4d-a75e-a240616be775
f2,896,39,205.05,206,1641170216.0,208e6609-c01b-4665-ba60-07f457a0699a
f2,896,39,202.75,203,1641170226.0,272fff0c-cee6-4ecf-914d-892a233583b3
f2,896,39,206.4,207,1641170237.0,255ca5dd-03be-4da0-9bed-1af8ccaa025c
f2,896,39,210.7,211,1641170247.0,abe99f93-0a45-4fd2-be0e-9d05bec9abe5
f2,896,39,212.87,213,1641170257.0,2f6bb9f7-2f72-42b2-be70-79a73c449675
f2,896,39,202.88,203,1641170267.0,8e9e91bf-4f1f-4a03-8004-59df2d952079
f2,896,39,208.28,209,1641170277.0,94c4c5d8-dd98-4b16-880a-4437371c5510
f2,896,39,208.44,209,1641170287.0,35862c6a-07ad-474c-b1ef-66cac1a2c350
f2,896,39,211.36,212,1641170298.0,d3d80034-fbe5-4ba7-aebb-6587c50fb7ad
f2,896,39,202.93,203,1641170308.0,605344b1-d5b4-48ed-88f5-565ebc3135a7
f2,896,39,202.13,203,1641170318.0,4810938c-da10-4d72-bddf-cc3381b1be2b
f2,896,39,211.5,212,1641170328.0,3db6eae2-6943-442a-a612-63e5f1e5e089
f2,896,39,206.4,207,1641170338.0,33f7238c-c9ca-41d3-a85d-68b328594c03
f2,896,39,212.53,213,1641170348.0,de61e6c2-4e1d-4be4-b34c-cd7be3c6c2b0
f2,896,39,211.12,212,1641170359.0,cef1ae8c-261c-4065-9f31-62e9b9a8e26c
f2,896,39,207.97,208,1641170369.0,6ebb91e0-6796-449e-ba67-99c5ba3c1e4c
f2,896,39,203.25,204,1641170379.0,a4774127-39cb-451d-b441-da83ac0015b2
f2,896,39,211.43,212,1641170389.0,99867b6c-681c-49b1-8f51-00beb6ff1a07
f2,896,39,202.31,203,1641170399.0,87047462-9868-47ac-a4a3-482e94c9459b
f2,896,39,199.04,200,1641170409.0,b2dd70d9-0957-458f-8846-ff21552a4a73
f2,896,39,207.32,208,1641170419.0,87973315-a2d9-486d-aa92-a9e3cc9a39bc
f2,896,39,210.33,211,1641170430.0,426066b6-54c5-482c-aca3-2e9794a68c52
f2,896,39,201.08,202,1641170440.0,e6ec0c50-67a5-4177-b1a8-d29bb4dacc94
f2,896,39,211.89,212,1641170450.0,e48f2ef2-2313-4c1b-b30c-8317141ee277
f2,896,39,211.4,212,1641170460.0,d6722e90-cc08-4bf4-a766-8f80c96be4f4
f2,896,39,202.89,203,1641170470.0,040b8200-4fc2-468e-8417-595c14f285c0
f2,896,39,211.06,212,1641170480.0,61d7df76-73e5-4abe-8117-39b8ccb4b625
f2,896,39,200.45,201,1641170490.0,99f35979-2bd4-4d33-9138-a881cd2763dc
f2,896,39,210.53,211,1641170501.0,3eaa77bc-46e3-4fd2-8ff4-0f3aef4627e2
f2,896,39,210.19,211,1641170511.0,ba5b6a00-6adf-4699-ae1c-33e75a2ee1c1
f2,896,39,201.41,202,1641170521.0,a886c669-1845-431f-86db-73a62d2ed07e
f2,896,39,202.73,203,1641170531.0,4c9e899a-24d3-4135-9f26-82b371cf12b0
f2,896,39,211.16,212,1641170541.0,4f19d098-df87-4fad-9495-cef72eebe837
f2,896,39,210.68,211,1641170552.0,1d1a0d30-ee7f-4d02-bc92-2fbd9f1612bf
f2,896,39,204.79,205,1641170562.0,0c7cde18-9f60-4ecf-b4d5-c36b696e8218
f2,896,39,202.37,203,1641170572.0,a792eee3-603e-4c7c-b2a0-5ac84c29a520
f2,896,39,211.39,212,1641170582.0,7ae0632f-33a9-4174-baff-bd0eb9047a53
f2,896,39,211.19,212,1641170592.0,6a544926-ebd5-453c-9301-17877f213c18
f2,896,39,210.96,211,1641170602.0,9150a082-0ef2-4198-a4fd-8c2333ebe458
f2,896,39,202.92,203,1641170612.0,13c97ba8-ffe1-44ce-9706-91ad12936ca9
f2,896,39,209.71,210,1641170622.0,db26736a-5eb2-452b-a5c2-ebf6bbe1df8d
f2,896,39,198.31,199,1641170633.0,22b6a9ef-1fff-4205-ac6d-b0d7375aa5d6
f2,896,39,210.39,211,1641170643.0,537e5825-d89d-4c95-b250-00b5717a6185
f2,896,39,202.81,203,1641170653.0,59efb655-e76b-4465-8d38-c0d8159ea759
f2,896,39,198.69,199,1641170663.0,fa7f96ac-bf97-4745-8066-e5b4d410eca1
f2,896,39,209.99,210,1641170673.0,a796522b-33ed-458f-bbf4-3e976b85b860
f2,896,39,210.71,211,1641170683.0,4b92ea2f-cd60-4010-84d4-741799db8d24
f2,896,39,215.54,216,1641170693.0,cee7249d-4e42-4a7b-8123-6ccb43857600
f2,896,39,218.53,219,1641170704.0,3a8b22c8-cedd-4e46-99f9-195254cb0ec5
f2,896,39,202.38,203,1641170714.0,fcd4f8f9-c530-4d5f-aeaf-04bed1302e76
f2,896,39,203.29,204,1641170724.0,852832a6-44ea-42e2-a91d-ec3dae6dae1c
f2,896,39,211.71,212,1641170734.0,1f712723-4bd4-4d8a-9e00-c44ed8583a73
f2,896,39,207.01,208,1641170744.0,b49a41fe-9a23-4719-9854-53fc53397c1d
f2,896,39,210.78,211,1641170754.0,c7dc521c-34c5-4ad8-b6c9-b2c9c2db543c
f2,896,39,210.85,211,1641170764.0,d9614bc2-4ab6-4e6f-8afe-9b92f2f6ef05
f2,896,39,202.53,203,1641170775.0,0c61a388-500b-418f-845a-7dde05ce4f51
f2,896,39,211.63,212,1641170785.0,92b39f01-acf6-4f84-a6e2-2481f0d74c48
f2,896,39,210.56,211,1641170795.0,871e6e36-6ac9-47d9-bf8d-9c73ccab3576
f2,896,39,203.78,204,1641170805.0,f6a6ff40-f5c4-4afc-9be0-ed565a83d0e2
f2,896,39,222.91,223,1641170815.0,d56f232b-b548-4dca-853c-11a4bf34b1af
f2,896,39,206.1,207,1641170826.0,8b5d5a48-6667-49cd-80fc-b1bb954ca5d8
f2,896,39,211.57,212,1641170836.0,567d0f47-9ea6-48ab-a713-a0024836b90b
f2,896,39,205.25,206,1641170846.0,1abdaf08-8d9c-4091-bae9-bdeb04855c0f
f2,896,39,210.58,211,1641170856.0,cfc6b0db-1a75-4039-a952-7741b82d1be7
f2,896,39,204.01,205,1641170866.0,dffb89dc-93ed-4112-b638-c000b31a4cfb
f2,896,39,211.33,212,1641170876.0,e2ac922e-6b4a-4ea5-aebf-af91fa1b2c69
f2,896,39,204.38,205,1641170886.0,b06b4e50-be6b-480f-b633-2c0c61ce5c2c
f2,896,39,213.08,214,1641170897.0,84d20913-8cbf-4e3c-9360-b85bdeee1b6f
f2,896,39,205.14,206,1641170907.0,a1c53963-0bd2-4073-95d5-93ca7bf712ba
f2,896,39,214.01,215,1641170917.0,4553d27d-3564-4ae6-8405-0743231efbbc
f2,896,39,203.5,204,1641170927.0,430d15f1-e763-46b1-b16f-270a5a587463
f2,896,39,221.37,222,1641170937.0,41c73457-1f63-4199-abe8-19450995e340
f2,896,39,208.87,209,1641170947.0,acdd8e97-3866-489a-a246-253ab6cd082a
f2,896,39,210.36,211,1641170957.0,4af2e085-7507-46e8-8a60-b74119437e1a
f2,896,39,201.91,202,1641170968.0,90793881-c9d1-4e02-b6a4-53de8a35698a
f2,896,39,201.78,202,1641170978.0,cf050b4f-6b94-4030-b517-c61c4c25745e
f2,896,39,199.11,200,1641170988.0,c34962e7-9514-485a-a233-49028d8292a6
f2,896,39,210.86,211,1641170998.0,573b09fd-b653-4558-8590-be8a8068b83a
f2,896,39,210.54,211,1641171008.0,dfb11796-1c14-4d3f-93e4-9c6c86b598e5
f2,896,39,210.41,211,1641171018.0,826b8141-c101-48c8-b8d2-a4571fcd8fc0
f2,896,39,199.82,200,1641171029.0,2c45376a-30a8-46e2-b349-c342c1292983
f2,896,39,206.41,207,1641171039.0,7cb9c2bc-42d6-48a6-80b5-a37d4a7782b6
f2,896,39,205.97,206,1641171049.0,c4249c14-57de-43b4-b3ca-996ffde2515d
f2,896,39,198.61,199,1641171059.0,b6b47961-f35a-4dce-9fba-82d69f89dca4
f2,896,39,211.62,212,1641171069.0,b012f074-9bfe-4865-afa9-8fe232126a86
f2,896,39,213.27,214,1641171079.0,0b631428-5628-476d-8afc-3085fdb4e34b
f2,896,39,206.15,207,1641171090.0,cb46a0ca-0f81-4fd0-a9df-c4d9a22fec99
f2,896,39,209.65,210,1641171100.0,1fb9006e-5a65-4b0a-bf7a-0a769fee4d86
f2,896,39,206.64,207,1641171110.0,25a3d326-dff5-419d-a71e-16b7f2fa7818
f2,896,39,209.87,210,1641171120.0,8e63a364-e79d-4e7d-b197-9a88f7fe7217
f2,896,39,200.41,201,1641171130.0,632f136b-705f-4dda-b097-91cb7928c5c1
f2,896,39,209.87,210,1641171140.0,2890ece5-d4c2-44cd-9f20-ac81924d18f1
f2,896,39,202.98,203,1641171150.0,2bb3d45f-9b86-49c6-8286-eca3b41160ac
f2,896,39,225.57,226,1641171161.0,d318ad27-274e-4a71-a2b0-ae38c6a7a676
f2,896,39,208.63,209,1641171171.0,51758dfd-baba-4f7f-9a4b-4707af33dda0
f2,896,39,203.26,204,1641171181.0,d4000a39-a84a-441c-9211-abefb4cd951a
f2,896,39,203.17,204,1641171191.0,113ebd7b-3f9c-4283-9266-2948434e009b
f2,896,39,211.0,211,1641171201.0,8d499e75-09de-4be2-9c14-e24737f2b634
f2,896,39,210.15,211,1641171211.0,1f6d7546-952d-45d6-a910-72a378a8f48e
f2,896,39,202.84,203,1641171221.0,9dd0bc70-af3f-4426-8151-3c44501eeea2
f2,896,39,210.48,211,1641171232.0,3a0c2e03-5919-4f99-9945-ae3b69ceafe1
f2,896,39,201.31,202,1641171242.0,db9fafb5-8bff-4b87-9852-130dd8534f4c
f2,896,39,206.51,207,1641171252.0,8b2f9e22-dda3-4c4b-91e4-a82f07a99735
f2,896,39,202.07,203,1641171262.0,5139a774-1378-4a48-9281-c2b9b98966de
f2,896,39,200.4,201,1641171272.0,11377153-d545-4172-8979-1ed6e66fcabc
f2,896,39,200.94,201,1641171283.0,de253b30-ccc5-4a9c-975a-780e114e4a17
f2,896,39,209.42,210,1641171293.0,aa653ef4-5dc2-4de3-a2d9-06b489ce3733
f2,896,39,210.69,211,1641171303.0,73b165b8-7421-4cfd-bf0e-79bd4153a2b9
f2,896,39,211.9,212,1641171313.0,ff1853ad-6683-467d-86ad-53ce353ff3f5
f2,896,39,201.5,202,1641171323.0,bb9c4122-73d2-4ddc-b6dd-5220103a6662
f2,896,39,210.67,211,1641171333.0,e4fb0d99-f86b-43c3-b26e-cfda4d72f8cb
f2,896,39,206.03,207,1641171343.0,b550069a-07c1-4dd3-8262-0ca37065fbb1
f2,896,39,206.89,207,1641171354.0,902589ac-cc81-4ba3-b344-146a2cab301f
f2,896,39,210.29,211,1641171364.0,6e7148ea-5aeb-4429-afe1-7b7a8d11863f
f2,896,39,211.36,212,1641171374.0,c4aa4ffc-d5ca-470b-8f54-519f75a47f8d
f2,896,39,210.11,211,1641171384.0,9a01014e-1a0e-46d3-b33e-dc5290488883
f2,896,39,203.49,204,1641171394.0,12adcd29-6989-44bd-b897-29fc8debab99
f2,896,39,198.86,199,1641171404.0,94228356-8878-4950-abe6-ef966c6e9f54
f2,896,39,213.28,214,1641171414.0,94fa7b8d-faa0-4549-a241-b96a9832f9f8
f2,896,39,211.11,212,1641171425.0,23d75aa1-1afa-43dd-8243-a0ad0f5030b6
f2,896,39,211.21,212,1641171435.0,7b62c967-8e35-4faf-b5dc-5b8b52ca0f75
f2,896,39,209.32,210,1641171445.0,5e34331d-ff6a-45b5-9c4f-54f7d027071e
f2,896,39,201.84,202,1641171455.0,cc47f541-4adf-4255-8748-801eb65dd343
f2,896,39,212.09,213,1641171465.0,345fbf15-65f4-4fe6-b762-9c4bb6c7d87b
f2,896,39,203.03,204,1641171475.0,49e628f7-307c-471b-8832-76f7e7215ddb
f2,896,39,202.1,203,1641171485.0,786b1f8c-510c-4092-b0fd-05f56b917673
f2,896,39,205.64,206,1641171495.0,5394ec63-fa00-4c71-b0e6-96f085ccf036
f2,896,39,207.74,208,1641171506.0,4cc3c504-4579-43f6-9e90-78e4cd9b6939
f2,896,39,206.95,207,1641171516.0,ecf5b063-5d50-414b-a45b-4793d3484a4b
f2,896,39,209.42,210,1641171526.0,ddcc3e6e-d64b-4728-b509-805e424905b3
f2,896,39,198.34,199,1641171536.0,beaafb16-a787-4d95-ab4b-8320051778ca
f2,896,39,200.47,201,1641171546.0,2d693a70-abde-4b93-8a29-f57d895199a5
f2,896,39,211.32,212,1641171557.0,ad7de0cc-d0d3-47d9-9ecf-de9f536f79c3
f2,896,39,202.8,203,1641171567.0,5dac42ad-550a-4336-9967-b0d12889a204
f2,896,39,201.17,202,1641171577.0,67997fad-76ed-4e57-828c-cf284447439b
f2,896,39,201.97,202,1641171587.0,a684e2fc-fd33-4a93-9f65-2d4ce91af566
f2,896,39,211.94,212,1641171597.0,f03743c2-9657-4727-9abb-e1d0bf3c8203
f2,896,39,203.2,204,1641171607.0,ba6c5326-2c16-4942-819f-63ea681bde5d
f2,896,39,201.66,202,1641171617.0,60f9409f-d7a2-4738-976e-a2649a398655
f2,896,39,212.19,213,1641171628.0,5d1d0e1d-6478-4e80-926c-9aaafddf6877
f2,896,39,203.21,204,1641171638.0,81a71e97-ad81-474b-956a-08729761743c
f2,896,39,205.9,206,1641171648.0,36026c5c-0366-4ce6-92e3-553fafad0051
f2,896,39,207.95,208,1641171658.0,7626ee64-8350-48b0-9f98-17076a754813
f2,896,39,203.69,204,1641171668.0,697eb04f-cda4-43f9-a902-71332a758cd1
f2,896,39,211.57,212,1641171678.0,78d52d89-13c7-4f44-a6bf-e926c50f14f7
f2,896,39,205.14,206,1641171688.0,997ab9f1-97d3-407d-9068-44e7ce1b098f
f2,896,39,211.41,212,1641171699.0,d1ce5cc0-bb75-43eb-be53-49a1fcc476ff
f2,896,39,200.01,201,1641171709.0,de04b99a-58d3-4b14-8923-f41ca6746400
f2,896,39,202.99,203,1641171719.0,8a85b33d-7d3c-428e-93ce-eb458d18f1cf
f2,896,39,206.34,207,1641171729.0,7dc26890-e282-4e04-8896-20061aa6c527
f2,896,39,196.95,197,1641171739.0,64c53d6b-b2f6-4897-bf0c-4ab7f8a56a6e
f2,896,39,212.53,213,1641171749.0,c7070259-2a59-471c-8be4-6fd319129d72
f2,896,39,211.52,212,1641171760.0,1736fdfa-59b1-41cb-a31e-35fc702d50a3
f2,896,39,215.64,216,1641171770.0,042e6436-991d-4d05-aabb-ea243cc87fd2
f2,896,39,220.06,221,1641171780.0,56af794a-4370-4daa-9655-b3667e2bd60c
f2,896,39,210.64,211,1641171790.0,c12c0c2b-3b1a-455e-ba92-cbd5340f3fdd
f2,896,39,210.95,211,1641171800.0,71416d09-365d-43bd-990a-b7e82e3502d1
f2,896,39,203.07,204,1641171810.0,d65d4b57-72cb-40fb-a8a5-13011de742ea
f2,896,39,205.4,206,1641171820.0,b5c59145-20f8-4fed-b41e-b8ca06d3e4ec
f2,896,39,198.75,199,1641171831.0,5f1d5651-558a-4a3e-9bfd-013a9a860c8b
f2,896,39,209.79,210,1641171841.0,271ecbaf-31a8-4d42-9466-05c70fc9c2b7
f2,896,39,208.29,209,1641171851.0,27bc85f1-d9a1-49e8-b992-36682e876f98
f2,896,39,208.71,209,1641171861.0,fbb11435-7c02-43e5-8c68-8659fd734f64
f2,896,39,210.02,211,1641171871.0,2920539b-6be2-4321-993b-25221a690f0b
f2,896,39,211.29,212,1641171881.0,f11c8ee4-36bb-47c6-9bac-7e2aabc80884
f2,896,39,210.36,211,1641171891.0,84a74541-603f-4d22-bc37-737f1e6e1c3d
f2,896,39,211.74,212,1641171902.0,86bb40e9-962e-4bed-9c26-3148a8085b89
f2,896,39,204.49,205,1641171912.0,934964c9-66c0-46ed-a749-05f5f62cf84b
f2,896,39,209.59,210,1641171922.0,e1d744b4-a14d-4d02-a78c-eddcf42047ca
f2,896,39,209.08,210,1641171932.0,c2a59cc0-b97e-4b37-8331-c9747a6cb302
f2,896,39,208.57,209,1641171942.0,0fbab6bf-153b-4d94-b858-7253eba2252e
f2,896,39,209.39,210,1641171952.0,261831a2-b17e-4673-8352-ef047576598d
f2,896,39,202.04,203,1641171962.0,65a92a63-4d89-448f-affa-fb7abc08aceb
f2,896,39,208.91,209,1641171973.0,1b5f71b7-b020-4ddb-be17-c6f81af8ec9a
f2,896,39,211.62,212,1641171983.0,1913b0bb-cb88-4fa1-b501-ca07929ba7e7
f2,896,39,206.04,207,1641171993.0,49b30128-cb00-4e09-82de-ab01122f3833
f2,896,39,207.55,208,1641172003.0,9af24971-9a02-43f3-87d2-c3470acb6602
f2,896,39,206.45,207,1641172013.0,c087326c-72ee-405e-b473-3fe7faeaedf4
f2,896,39,201.12,202,1641172024.0,566f6ec5-5821-418b-9dc5-d2a06ee7fa78
f2,896,39,206.0,206,1641172034.0,04d1bcb9-3be7-42d9-8890-65d2d1692c05
f2,896,39,210.9,211,1641172044.0,bfba8bd0-d41d-478a-9532-94f4e6884fb1
f2,896,39,201.2,202,1641172054.0,025c3e4c-a39a-4c93-b0b7-532231154d86
f2,896,39,208.42,209,1641172064.0,68048e3f-f2f8-41ea-9972-d31ca79ab727
f2,896,39,208.24,209,1641172074.0,ce342c13-fa98-4d03-a94e-97c18d5e0ff5
f2,896,39,202.27,203,1641172084.0,938d8a29-f253-46d8-9278-0582fb305826
f2,896,39,210.58,211,1641172094.0,5a93d93a-840f-41e4-a492-03dbcd61c062
f2,896,39,199.21,200,1641172105.0,465b0e46-866e-4067-a240-bd804c43d7b8
f2,896,39,202.88,203,1641172115.0,937ea3b8-2872-4587-99fb-88307d5f8abb
f2,896,39,223.89,224,1641172125.0,7d4b4b8f-444f-4abe-97d4-4ba4884e94ef
f2,896,39,209.06,210,1641172135.0,33a7e56c-df2e-4222-84d7-38433a0e23ab
f2,896,39,210.91,211,1641172145.0,d753ff64-e70d-49c8-b8ad-3c8170ee05b6
f2,896,39,202.31,203,1641172155.0,6596d3ed-ff98-49a1-9ec6-6c0d6b0cc704
f2,896,39,212.87,213,1641172165.0,9c4dbf33-c4d5-4f94-9eca-84b838d510f4
f2,896,39,209.81,210,1641172176.0,1ddedc9c-0b5c-44b4-b921-c79e13bc165b
f2,896,39,209.88,210,1641172186.0,89f5636e-11a7-4398-9039-76aa647db25f
f2,896,39,202.32,203,1641172196.0,66488a94-e0c3-4f50-8bc0-a64beac20289
f2,896,39,208.35,209,1641172206.0,4752961e-341c-4050-95f0-3ca88602c4f8
f2,896,39,202.21,203,1641172216.0,c6d264cb-55e0-40dc-8f93-8851b2c85076
f2,896,39,209.73,210,1641172226.0,b0ca0a9f-7819-4c80-a30c-fc90fcf2de4a
f2,896,39,210.8,211,1641172236.0,3adb2f59-0294-4253-ba6f-3b7f5e23aa60
f2,896,39,213.89,214,1641172247.0,2d0b61df-0be0-4c42-a379-2106cf47b724
f2,896,39,210.6,211,1641172257.0,c7c6327b-8d93-40df-ab15-4644d06462fd
f2,896,39,224.29,225,1641172267.0,318d5d96-4d4b-4d7d-9626-5bd5d3943660
f2,896,39,202.02,203,1641172277.0,545e9340-7e3e-48cb-8ec6-4b88000dc99e
f2,896,39,207.64,208,1641172287.0,1fd4b289-2ec5-48ae-8d3b-6798fcc74129
f2,896,39,202.11,203,1641172298.0,9e9aac4a-1f76-4153-aee1-f122c8c70671
f2,896,39,209.93,210,1641172308.0,eb62441f-9a2d-4e60-af53-a73a44235264
f2,896,39,202.42,203,1641172318.0,f8e26824-4c64-45c8-827e-86976e3ca73c
f2,896,39,202.78,203,1641172328.0,f99ad19e-a44c-4d53-af29-a41c8c9298bb
f2,896,39,210.43,211,1641172338.0,aea3c813-8684-4d78-84ae-1624ea2f791c
f2,896,39,209.85,210,1641172348.0,ab916a26-3594-422d-819b-68b2069605ff
f2,896,39,209.26,210,1641172358.0,e8a7d545-5007-47dc-904d-dede06c72ca0
f2,896,39,209.53,210,1641172369.0,07c44ce6-6545-4616-ac4b-ae4fb173d904
f2,896,39,205.3,206,1641172379.0,b744ca0f-1535-4120-8e0a-d61e6f2a3783
f2,896,39,202.71,203,1641172389.0,5e319cb2-eac0-4439-b8f2-ff07be92f577
f2,896,39,210.14,211,1641172399.0,7bf59698-31c8-498d-aba9-a80a3528c4cf
f2,896,39,203.62,204,1641172409.0,eab6ac3a-4092-4a11-9c15-2cd3941ec980
f2,896,39,210.24,211,1641172419.0,546b709e-22bc-447c-bf9a-5c99d13c33fe
f2,896,39,213.09,214,1641172429.0,e3fcb62e-d371-4a9b-bcb0-6cc5aced5139
f2,896,39,198.53,199,1641172439.0,603dfe6d-e1ab-4fb1-914f-80b2d55fd227
f2,896,39,223.38,224,1641172450.0,da4385a2-3df9-4842-a872-b3e41a07da8e
f2,896,39,205.23,206,1641172460.0,dd055cba-c55f-41f7-b79d-92ecd8a71935
f2,896,39,197.3,198,1641172470.0,75661d92-d2b4-42a4-9949-2fb1af47235a
f2,896,39,202.82,203,1641172480.0,678ac0d0-3793-453d-a2ee-835f5c2966cd
f2,896,39,199.42,200,1641172490.0,e6007d01-69f1-4c22-84ef-e7efb4dacbf6
f2,896,39,206.38,207,1641172501.0,7d7c3d99-730e-4480-88e4-79ffec3ae23b
f2,896,39,211.37,212,1641172511.0,488d6095-35e1-40b1-b901-3bd1a323e649
f2,896,39,203.12,204,1641172521.0,38874386-0318-45a2-8f1c-a0df6838106c
f2,896,39,199.12,200,1641172531.0,06a5c632-6714-4f45-b0cc-fcd7b18ab86c
f2,896,39,216.61,217,1641172541.0,86b098c5-da4e-49ff-a41b-42fba581b6f9
f2,896,39,202.88,203,1641172551.0,dc037da5-a6fa-40d3-b807-cc7d972bce08
f2,896,39,206.07,207,1641172561.0,bfdc5c6d-b7ad-4337-bda1-67a98667b102
f2,896,39,211.58,212,1641172572.0,ae7adc82-91eb-4515-8efa-2e756e1d35cd
f2,896,39,198.46,199,1641172582.0,fbe9f4f3-910c-463b-856e-2e3b3f237309
f2,896,39,205.39,206,1641172592.0,30f095b5-03de-4e8c-8fe1-ffa174a7fb66
f2,896,39,209.45,210,1641172602.0,0053c180-9abf-4454-af36-88c2309b6967
f2,896,39,196.79,197,1641172612.0,085b97c2-a40f-46c8-968d-ac42862c5c88
f2,896,39,201.82,202,1641172622.0,9e41259f-3200-4bb1-a98b-7064c2155e36
f2,896,39,197.63,198,1641172632.0,57099ccd-e1e5-4346-9124-2908a06fc544
f2,896,39,210.07,211,1641172643.0,048fd7d9-a179-4ce1-b85e-bc67fc05cd5b
f2,896,39,203.46,204,1641172653.0,8e76b8f9-78a1-4376-b5f7-fc1bc74c0b3d
f2,896,39,197.45,198,1641172663.0,f3a0de9a-a10a-4490-bdca-183195ecfb00
f2,896,39,201.53,202,1641172673.0,be9e9e68-8106-4053-819a-ab39e6597a77
f2,896,39,204.84,205,1641172683.0,726afa93-e40e-4f43-a3da-502f6d851677
f2,896,39,206.52,207,1641172693.0,b3fc0268-8b21-4b6f-88ce-266be9fd3608
f2,896,39,210.32,211,1641172703.0,b6ed929b-0066-4606-8881-041da279eabd
f2,896,39,209.46,210,1641172713.0,cb47a60c-63f3-4a09-b19f-a8f904f6cf73
f2,896,39,206.16,207,1641172724.0,84e29083-b0b4-4950-9297-0170311a5b67
f2,896,39,210.59,211,1641172734.0,f46e0bed-30d0-4c42-baea-0cedeca53cdb
f2,896,39,201.85,202,1641172744.0,f1471497-96e7-4ec7-abee-487b8f5c8c50
f2,896,39,203.98,204,1641172754.0,0a03328c-7cae-4f1b-8132-bbe20e77e6ef
f2,896,39,210.57,211,1641172764.0,6f368f14-975d-46d4-a80c-812b728d9fec
f2,896,39,220.12,221,1641172775.0,bffd3e63-ece4-4732-a752-7a175c03e4eb
f2,896,39,210.65,211,1641172785.0,dc7a99c3-3ae1-4916-9f42-3cf4937f1065
